instruction_id,pair_id,sample_idx,MW,LogP,QED,TPSA,HBD,HBA,RB,SA,C,N,O,S,F,Cl,Br,I,ring_count,scaffold_class,fg_ester,fg_amide,fg_amine,fg_alcohol,fg_halogen
706,17c88c7813797302,6,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
706,17c88c7813797302,7,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
707,17c88c7813797302,0,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,20.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
707,17c88c7813797302,1,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0
707,17c88c7813797302,2,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,17.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
707,17c88c7813797302,3,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
707,17c88c7813797302,4,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,15.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
707,17c88c7813797302,5,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0
707,17c88c7813797302,6,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
707,17c88c7813797302,7,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
708,17c88c7813797302,0,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,20.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
708,17c88c7813797302,1,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0
708,17c88c7813797302,2,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,17.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
708,17c88c7813797302,3,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
708,17c88c7813797302,4,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,15.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
708,17c88c7813797302,5,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0
708,17c88c7813797302,6,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
708,17c88c7813797302,7,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
709,17c88c7813797302,0,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,20.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
709,17c88c7813797302,1,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0
709,17c88c7813797302,2,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,17.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
709,17c88c7813797302,3,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
709,17c88c7813797302,4,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,15.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
709,17c88c7813797302,5,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0
709,17c88c7813797302,6,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
709,17c88c7813797302,7,256.3009948730469,3.2228400707244873,0.9063456058502197,46.529998779296875,1.0,2.0,4.0,2.509999990463257,16.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0
710,78a0b3c72c53180b,0,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,26.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0
710,78a0b3c72c53180b,1,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,23.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0
710,78a0b3c72c53180b,2,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
710,78a0b3c72c53180b,3,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
710,78a0b3c72c53180b,4,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0
710,78a0b3c72c53180b,5,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0
710,78a0b3c72c53180b,6,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
710,78a0b3c72c53180b,7,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0
711,78a0b3c72c53180b,0,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,26.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0
711,78a0b3c72c53180b,1,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,23.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0
711,78a0b3c72c53180b,2,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
711,78a0b3c72c53180b,3,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
711,78a0b3c72c53180b,4,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0
711,78a0b3c72c53180b,5,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0
711,78a0b3c72c53180b,6,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
711,78a0b3c72c53180b,7,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0
712,78a0b3c72c53180b,0,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,26.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0
712,78a0b3c72c53180b,1,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,23.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0
712,78a0b3c72c53180b,2,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
712,78a0b3c72c53180b,3,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
712,78a0b3c72c53180b,4,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0
712,78a0b3c72c53180b,5,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0
712,78a0b3c72c53180b,6,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
712,78a0b3c72c53180b,7,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0
713,78a0b3c72c53180b,0,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,26.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0
713,78a0b3c72c53180b,1,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,23.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0
713,78a0b3c72c53180b,2,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
713,78a0b3c72c53180b,3,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
713,78a0b3c72c53180b,4,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0
713,78a0b3c72c53180b,5,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0
713,78a0b3c72c53180b,6,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
713,78a0b3c72c53180b,7,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0
714,78a0b3c72c53180b,0,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,26.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,3.0,1.0,1.0
714,78a0b3c72c53180b,1,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,23.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0
714,78a0b3c72c53180b,2,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,4.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0
714,78a0b3c72c53180b,3,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,21.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0
714,78a0b3c72c53180b,4,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0
714,78a0b3c72c53180b,5,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0
714,78a0b3c72c53180b,6,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
714,78a0b3c72c53180b,7,422.39300537109375,2.0429999828338623,0.5242400765419006,127.94999694824219,2.0,8.0,4.0,4.099999904632568,19.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,4.0,0.0
715,468987f6b97ac787,0,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,28.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0
715,468987f6b97ac787,1,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,24.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
715,468987f6b97ac787,2,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
715,468987f6b97ac787,3,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0
715,468987f6b97ac787,4,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0
715,468987f6b97ac787,5,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,25.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
715,468987f6b97ac787,6,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
715,468987f6b97ac787,7,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0
716,468987f6b97ac787,0,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,28.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0
716,468987f6b97ac787,1,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,24.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
716,468987f6b97ac787,2,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
716,468987f6b97ac787,3,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0
716,468987f6b97ac787,4,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0
716,468987f6b97ac787,5,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,25.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
716,468987f6b97ac787,6,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
716,468987f6b97ac787,7,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0
717,468987f6b97ac787,0,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,28.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0
717,468987f6b97ac787,1,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,24.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
717,468987f6b97ac787,2,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
717,468987f6b97ac787,3,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0
717,468987f6b97ac787,4,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0
717,468987f6b97ac787,5,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,25.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
717,468987f6b97ac787,6,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
717,468987f6b97ac787,7,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0
718,468987f6b97ac787,0,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,28.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0
718,468987f6b97ac787,1,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,24.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
718,468987f6b97ac787,2,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
718,468987f6b97ac787,3,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0
718,468987f6b97ac787,4,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0
718,468987f6b97ac787,5,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,25.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
718,468987f6b97ac787,6,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
718,468987f6b97ac787,7,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0
719,468987f6b97ac787,0,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,28.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,2.0,0.0
719,468987f6b97ac787,1,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,24.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0
719,468987f6b97ac787,2,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0
719,468987f6b97ac787,3,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0
719,468987f6b97ac787,4,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0
719,468987f6b97ac787,5,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,25.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,3.0,0.0
719,468987f6b97ac787,6,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,27.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
719,468987f6b97ac787,7,432.4280090332031,4.952700138092041,0.6376079320907593,68.44999694824219,1.0,6.0,5.0,3.9700000286102295,26.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0
720,df2f60ed8c8d92a8,0,625.2139892578125,4.51200008392334,0.24537599086761475,87.29000091552734,0.0,9.0,12.0,4.650000095367432,34.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,1.0,3.0,0.0,1.0
720,df2f60ed8c8d92a8,1,625.2139892578125,4.51200008392334,0.24537599086761475,87.29000091552734,0.0,9.0,12.0,4.650000095367432,23.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,2.0
